Experiment,Algorithm,Budget,Calls,Spacing,Dataset,Radius,Turbines,Seed,Objective,Ideal,WakeLoss,Feasible,MinSpacing,Seconds,Coordinates
spacing,SSA,6030,6030,5D,2,750,8,12,56852.55513180971,58523.02715747732,1670.4720256676082,True,404.1921874835312,2.277256974000011,234.4052 -298.4862;-224.9190 671.0237;250.4710 -702.3590;-323.4788 -276.0826;-46.7451 256.5063;682.9542 34.1383;-598.5854 29.5493;446.4341 491.0941
spacing,SSA,6030,6030,5D,2,750,8,13,56700.81405085816,58523.02715747732,1822.213106619165,True,386.15978879401274,2.3139670339996883,-589.1209 112.9942;594.4656 457.2857;-210.5071 -186.4371;-705.2092 -255.3031;609.5931 -190.4030;55.0054 742.4010;29.0741 202.8834;-40.1432 -565.5404
spacing,SSA,6030,6030,5D,2,750,8,14,56519.42924839129,58523.02715747732,2003.5979090860346,True,409.6393227919769,2.303103331999864,364.5713 655.4228;343.9418 -498.2706;619.0355 -194.7449;-13.4003 -198.8727;659.9910 244.9440;-163.0334 244.5147;-347.4603 -627.5796;-597.2115 266.6193
spacing,SSA,6030,6030,5D,2,750,8,15,56555.05941444125,58523.02715747732,1967.967743036068,True,398.7507281168702,2.224214318000122,-296.9343 58.7088;683.5785 308.5779;145.3532 223.5334;114.9146 -192.2542;-370.3739 -333.2208;24.9941 -642.1286;-420.9960 620.6781;227.3646 649.9379
spacing,SSA,6030,6030,5D,2,750,8,16,56780.26079603781,58523.02715747732,1742.7663614395133,True,474.77037725568965,2.2137007609999273,411.9579 -511.9029;184.9097 -38.2559;-156.4500 -733.5007;14.2356 404.7760;742.7805 -103.8124;483.2730 573.5310;-431.1468 582.8777;-397.6105 -14.8381
spacing,SSA,6030,6030,5D,2,750,8,17,57104.51496916243,58523.02715747732,1418.5121883148895,True,439.6470152662631,2.291378655999779,-150.6465 -183.7975;-380.7474 646.1665;333.1668 -589.2907;614.3246 270.2739;-87.0773 318.9855;639.5359 -178.0234;-646.9392 159.7344;-463.1755 -589.8651
spacing,SSA,6030,6030,5D,2,750,8,18,56328.30467422957,58523.02715747732,2194.7224832477514,True,401.3696188118269,2.279203766000137,37.1763 -315.4966;228.0605 171.4181;-347.4748 8.2224;485.4620 530.2327;-482.2996 573.1759;-77.6254 546.3019;-496.3712 -471.3938;-685.0944 226.8064
spacing,SSA,6030,6030,5D,2,750,8,19,56930.37582773477,58523.02715747732,1592.6513297425481,True,424.3732199936209,2.2704552800000783,649.8961 144.0660;-340.2128 161.0253;431.4749 611.3853;-187.5647 -263.2182;162.3170 -23.0611;-309.7024 671.5884;314.9375 -680.6623;-590.0045 -452.5583
spacing,SSA,6030,6030,5D,2,750,8,20,56994.53489943485,58523.02715747732,1528.4922580424682,True,385.6268344054579,2.300094962000003,-469.0384 288.5387;466.0390 -330.4112;-744.7120 -88.9042;343.1775 400.8213;-98.4873 743.4980;-180.8536 -229.8149;673.8647 -5.5781;-474.3642 -580.2237
spacing,SSA,6030,6030,5D,2,750,8,21,56777.569903984295,58523.02715747732,1745.4572534930267,True,400.63958214125137,2.3275449100001424,180.5594 571.2964;656.8303 256.0539;-30.9697 123.3379;-319.2037 -678.6818;-686.1708 -255.1880;108.3515 -475.9510;-388.5924 354.3833;434.6244 -243.4471
spacing,SSA,6030,6030,5D,2,750,8,22,57024.651923095254,58523.02715747732,1498.375234382067,True,393.68309691527776,2.3969358739996096,-690.0040 -285.8010;108.0426 -739.4977;-63.2402 -173.7543;-303.9814 -550.5053;-451.1666 599.1231;685.4680 21.7794;151.9263 732.6018;435.0135 325.5209
spacing,SSA,6030,6030,5D,2,750,8,23,56783.357888206316,58523.02715747732,1739.6692692710058,True,388.164881504965,2.335838459000115,-640.8275 -123.6221;-506.5811 553.0597;710.7265 -239.5157;500.8064 554.3587;300.4929 -391.9985;-202.8195 -594.2007;372.1110 -10.4978;98.1196 380.2689
spacing,SSA,6030,6030,5D,2,750,8,24,56738.49981946954,58523.02715747732,1784.5273380077779,True,399.68887766187777,2.4107077569997273,-693.1002 -204.0579;-134.2494 512.0038;-26.1676 -176.3142;283.2029 171.2423;223.0932 -709.7174;522.2191 -382.5437;748.1371 -52.8283;567.2754 476.7048
spacing,SSA,6030,6030,5D,2,750,8,25,56833.172200108726,58523.02715747732,1689.854957368596,True,390.60554386562586,2.412245313999847,448.8863 -403.2390;-26.8280 -605.3792;-723.9738 74.1168;-476.8258 -394.7076;-81.1114 281.1673;-213.6913 -106.0332;650.2828 373.6740;-378.2146 647.6405
spacing,SSA,6030,6030,5D,2,750,8,26,56747.578608529744,58523.02715747732,1775.4485489475774,True,439.9316997079024,2.3469673509998756,-34.9757 685.7443;-26.0870 -283.1066;117.1477 -699.0678;270.8152 48.3920;617.7663 -317.1105;555.0760 500.4090;-603.8249 -444.8541;-205.9149 258.0546
spacing,SSA,6030,6030,5D,2,750,8,27,57275.34098665639,58523.02715747732,1247.6861708209326,True,387.429957733866,2.4033876250000503,545.8387 16.8742;-557.5118 -417.5307;-682.1586 -50.6994;-457.7448 583.2109;-12.5773 -713.9500;308.3313 584.6980;290.2534 -294.4739;-231.9015 227.2141
spacing,SSA,6030,6030,5D,2,750,8,28,56645.44606252368,58523.02715747732,1877.581094953639,True,400.72829191034265,2.3759716560002744,449.1136 566.4433;-660.3734 313.3119;-737.0870 -80.0050;614.1406 -107.0589;-473.8547 -560.8475;-291.3011 -105.9217;443.1759 -480.9269;-33.3071 319.3718
spacing,SSA,6030,6030,5D,2,750,8,29,57179.53093572084,58523.02715747732,1343.4962217564826,True,385.0155971616767,2.3480448199998136,-431.0790 295.0778;-201.1258 717.7839;-8.7780 144.7309;145.4973 -673.3180;570.2357 -402.4923;727.1188 -50.8893;444.4976 517.9782;-606.0424 -85.1629
spacing,SSA,6030,6030,5D,2,750,8,30,56809.36253327864,58523.02715747732,1713.6646241986818,True,419.6740013453245,2.3109281490001194,139.2043 -419.6966;564.8520 37.5556;140.8327 303.1252;-164.7370 628.4768;425.3508 611.6309;590.6105 -454.4083;-543.7662 55.0928;-571.8216 -390.9959
spacing,LXSSA,6030,6030,5D,2,1000,8,1,57360.044294112704,58523.02715747732,1162.9828633646175,True,396.0521575059596,2.271589588000097,-884.4853 -420.7428;761.5904 201.0660;-949.5191 -30.0665;235.0854 -108.3254;3.7026 -934.4865;371.7799 924.1618;257.6699 397.1241;-478.0423 446.3960
spacing,LXSSA,6030,6030,5D,2,1000,8,2,57526.524331120396,58523.02715747732,996.5028263569257,True,499.34164018525007,2.4039318840000305,-131.2870 403.8802;900.5818 -379.9131;872.1626 122.1097;-228.9157 -706.9315;-444.4760 -11.5422;252.0249 -967.7179;-976.3854 186.5937;-790.0441 -371.9930
spacing,LXSSA,6030,6030,5D,2,1000,8,3,57668.37314021023,58523.02715747732,854.6540172670939,True,386.50166566560677,2.2942427339999085,-880.6586 283.7380;961.7949 24.4023;163.9125 472.9756;60.8608 -996.0555;406.6822 773.7187;-648.4358 761.0812;-807.3465 -503.3344;295.0471 -186.2034
spacing,LXSSA,6030,6030,5D,2,1000,8,4,57373.45294029627,58523.02715747732,1149.5742171810489,True,485.8603247902901,2.334296214999995,-32.4283 193.3395;-203.8679 -469.1831;-981.7202 190.0392;-179.1722 656.5096;855.0266 432.1506;-743.9726 667.2326;497.5291 -867.1712;-718.3116 -631.9774
spacing,LXSSA,6030,6030,5D,2,1000,8,5,57546.60844721703,58523.02715747732,976.4187102602882,True,385.00573964411353,2.350221216999671,-845.9794 -239.5322;618.7378 785.4851;906.0987 276.4036;657.3180 -17.4290;-355.4430 -679.8535;641.9781 -664.9140;-351.7531 859.2553;-15.3453 -231.8405
spacing,LXSSA,6030,6030,5D,2,1000,8,6,57627.16712926953,58523.02715747732,895.8600282077896,True,477.44298143970116,2.184157574999972,300.5646 -99.6609;-370.8519 648.4930;-396.5485 -651.9038;-935.5482 -117.1069;587.3424 -644.5655;-906.5638 359.4555;312.0655 897.3989;507.1277 400.3078
spacing,LXSSA,6030,6030,5D,2,1000,8,7,57580.51170081341,58523.02715747732,942.5154566639103,True,393.26647625390564,2.33548745600001,-815.5006 473.6439;90.1640 990.3954;640.3576 -175.0530;547.3370 -795.9085;-890.2419 -285.6252;854.4669 237.2680;-143.1011 -727.3793;-175.7099 700.6204
spacing,LXSSA,6030,6030,5D,2,1000,8,8,57628.84997040297,58523.02715747732,894.1771870743542,True,428.67852737573673,2.3783787249999477,-958.8583 -149.5697;-677.8137 556.5889;-275.4449 -537.6592;11.4862 -933.5099;-427.0135 904.2446;901.6914 299.3413;264.2914 894.9502;682.8857 -544.6362
spacing,LXSSA,6030,6030,5D,2,1000,8,9,57444.83410891215,58523.02715747732,1078.1930485651683,True,456.96017956133437,2.2809911700001066,100.6707 -994.9193;-446.7288 884.1298;248.3261 815.0247;-363.3304 382.4445;437.6418 377.7484;-828.5492 -554.2248;-842.1881 -97.4682;-422.2422 -842.0267
spacing,LXSSA,6030,6030,5D,2,1000,8,10,57558.11422911105,58523.02715747732,964.9129283662696,True,480.7516162031818,2.3123155150001367,-149.1064 -682.5987;-762.3487 593.0584;-148.5531 109.2190;778.7897 551.4638;97.3965 600.4488;-875.7077 -172.8401;639.2681 -677.3880;699.5947 -200.4364
spacing,LXSSA,6030,6030,5D,2,1000,8,11,57322.91469095536,58523.02715747732,1200.1124665219613,True,401.24630794896126,2.3232806290002372,135.4646 -453.0620;241.7276 -969.7540;196.4455 -56.4766;920.7483 313.5000;342.8956 900.9295;-100.6965 579.2428;-568.4782 34.8850;-630.1325 -520.9955
spacing,LXSSA,6030,6030,5D,2,1000,8,12,57407.14255887767,58523.02715747732,1115.8845985996522,True,434.19696238110845,2.3735956220002663,261.6715 -446.8422;734.0027 676.4441;-743.8177 649.1936;237.9012 662.3731;-367.7068 389.0268;121.4514 -887.5816;-650.2962 -676.9635;-276.6204 -35.5085
spacing,LXSSA,6030,6030,5D,2,1000,8,13,57613.24109572698,58523.02715747732,909.7860617503393,True,417.784208392428,2.173358690999976,-664.3524 747.0402;-448.2166 389.5085;222.3576 -671.7071;497.6006 -348.1869;322.0294 188.5885;568.7366 760.2982;-532.1640 -51.8966;788.7514 -36.4749
spacing,LXSSA,6030,6030,5D,2,1000,8,14,57279.916309236156,58523.02715747732,1243.1108482411655,True,466.82408947922926,2.282035115999861,627.8308 -601.1245;-952.6883 -295.2535;-743.3761 486.1028;-184.6631 443.0787;-292.5085 -527.3526;21.5004 -181.9207;30.2012 937.9978;883.7757 437.2458
spacing,LXSSA,6030,6030,5D,2,1000,8,15,57870.873634368225,58523.02715747732,652.1535231090966,True,395.24191352583983,2.4795516479998696,-163.8762 -838.4136;484.7746 518.8809;689.2246 -621.1403;870.2029 -269.7672;205.5217 -11.6721;92.3675 991.1132;-711.5919 517.2391;-991.9830 -40.0315
spacing,LXSSA,6030,6030,5D,2,1000,8,16,57647.50017881112,58523.02715747732,875.5269786662029,True,416.99984437896694,2.4186100020001504,424.0058 -321.2710;-763.9515 26.5794;154.6831 -769.4716;-696.9517 -712.5346;-499.2056 624.7803;169.4454 260.6382;-315.5960 -319.5019;-230.0531 943.2858
spacing,LXSSA,6030,6030,5D,2,1000,8,17,57359.470147823245,58523.02715747732,1163.557009654076,True,468.2912932571534,2.3803938279997965,155.2187 -239.2090;-496.6075 -680.5868;313.4757 687.3191;-858.7342 -230.6727;-293.2730 337.9633;491.5169 254.1932;-73.5805 -992.2016;999.9243 -10.7972
spacing,LXSSA,6030,6030,5D,2,1000,8,18,56958.69752067954,58523.02715747732,1564.3296367977819,True,473.95045085591295,2.3620046060000277,906.3029 -375.4047;84.9577 151.1134;399.1893 -203.6930;-584.3952 810.9508;-128.1603 618.6820;-984.0761 130.2537;-432.8621 220.1173;30.6818 -602.3745
spacing,LXSSA,6030,6030,5D,2,1000,8,19,57861.507362913915,58523.02715747732,661.5197945634063,True,427.2668225517612,2.3890864049999436,479.7827 378.7828;-360.3419 420.0323;-649.2931 72.1118;-881.7341 -286.3964;660.7587 -674.0621;145.0008 977.6019;202.5798 -949.3928;-650.8633 -709.1890
spacing,LXSSA,6030,6030,5D,2,1000,8,20,57453.48335178954,58523.02715747732,1069.5438056877829,True,429.9730801892262,2.3814766659997986,780.6675 595.7140;117.0031 207.2495;-635.3441 596.6716;-83.8016 -947.6311;599.0863 -765.8828;527.5464 20.9339;-240.0968 -188.0218;797.0894 -384.2133
spacing,LXSSA,6030,6030,5D,2,1000,8,21,57190.53343120479,58523.02715747732,1332.4937262725289,True,422.3483102341744,2.4393380579999757,336.5707 939.4014;421.3949 -208.3120;767.5495 619.8351;-402.3913 -595.7179;-13.0519 541.5642;436.2985 213.7733;-605.2917 795.9983;-742.4855 -202.6669
spacing,LXSSA,6030,6030,5D,2,1000,8,22,57437.042877019114,58523.02715747732,1085.9842804582076,True,399.88808003616566,2.3857457760000216,272.0964 -930.6255;-613.7726 -689.4086;-623.5056 584.8302;-921.4536 202.0866;180.7069 410.7270;705.5907 231.1095;775.4788 624.8431;-9.8084 -41.8021
spacing,LXSSA,6030,6030,5D,2,1000,8,23,57536.80260495027,58523.02715747732,986.2245525270482,True,462.04177078192976,2.436834629000259,887.9658 -252.8271;-380.5752 -389.2785;906.1284 341.1310;4.2468 340.3339;-652.4664 560.0065;-769.8850 -638.1166;593.6997 -659.0557;-192.1858 -979.8949
spacing,LXSSA,6030,6030,5D,2,1000,8,24,57501.000835862695,58523.02715747732,1022.0263216146268,True,390.9843036080669,2.3284948359996633,950.3872 305.5882;-277.1390 -158.6870;263.7423 866.6540;-280.4232 -907.9399;-154.3382 -529.8860;137.7936 -942.9776;266.9429 123.7246;-632.8458 353.6971
spacing,LXSSA,6030,6030,5D,2,1000,8,25,57697.55935897852,58523.02715747732,825.4677984988011,True,496.00853863709716,2.367369717999736,-455.9013 -684.1496;358.9313 933.3326;-794.1084 -228.2448;176.1705 -936.5763;250.4163 352.2369;-536.8345 793.1256;-734.1952 338.0726;660.0645 -77.3480
spacing,LXSSA,6030,6030,5D,2,1000,8,26,57819.439126348814,58523.02715747732,703.5880311285073,True,463.3640238461091,2.422799434999888,614.0386 -365.6531;54.1047 998.4926;-92.8021 -906.2159;-308.1323 -113.9103;-144.4250 392.2227;658.2786 603.9872;727.4156 145.8101;-618.1232 614.2636
spacing,LXSSA,6030,6030,5D,2,1000,8,27,57643.71857853292,58523.02715747732,879.3085789444012,True,426.01360598811107,2.442052628000056,351.3236 515.7843;-385.6646 318.4575;604.8549 -226.1019;726.9038 -634.2583;-35.0969 13.9719;25.2292 875.6855;-916.5185 -209.2124;-382.3887 -808.0442
spacing,LXSSA,6030,6030,5D,2,1000,8,28,57804.70230322647,58523.02715747732,718.3248542508518,True,410.6908894404286,2.3828688510002394,748.4463 659.4526;-204.3031 395.8122;-230.6759 927.7541;915.7871 242.8363;-745.6547 -221.2820;-729.2112 -631.6436;152.2815 -225.0772;-224.6641 -966.4691
spacing,LXSSA,6030,6030,5D,2,1000,8,29,57706.41330095678,58523.02715747732,816.6138565205401,True,497.80144092731155,2.269443575999958,-910.1067 -345.6242;642.6894 482.1204;-35.6095 509.4050;-275.2670 -628.5702;533.4171 -844.6287;785.3940 -340.6616;283.5723 95.9563;-714.1853 112.0012
spacing,LXSSA,6030,6030,5D,2,1000,8,30,57287.88849419992,58523.02715747732,1235.138663277401,True,435.0868452985667,2.3692514909998863,190.6697 752.4685;303.1695 -62.8423;637.7058 352.6458;443.9352 -525.0414;312.9604 -939.9464;-14.5889 273.6707;-263.4259 -925.2062;-331.7632 -312.1795
spacing,SSA,6030,6030,5D,2,1000,8,1,57410.66525589944,58523.02715747732,1112.3619015778822,True,539.8275093348963,2.4629609710000295,600.4044 -617.7429;-203.9886 952.3244;-472.3180 -881.3223;-701.4265 450.7988;-273.8638 -288.3822;972.9754 -199.6290;477.7293 138.2762;-97.0923 423.1865
spacing,SSA,6030,6030,5D,2,1000,8,2,57483.40661815829,58523.02715747732,1039.620539319032,True,496.4194970971083,2.3937338290002117,624.5142 599.2938;-199.3024 814.6143;-664.7136 -24.5779;538.8039 -99.4819;-247.5851 -313.9470;-662.5251 -749.0396;-857.9477 432.6889;64.5348 195.2864
spacing,SSA,6030,6030,5D,2,1000,8,3,57773.06330792994,58523.02715747732,749.9638495473846,True,411.62352557113957,2.4630978199998026,623.1436 -481.2695;517.0158 489.9589;153.6015 986.1729;-56.7879 178.1438;-637.3598 770.1132;-545.9519 -377.3143;960.8121 181.7925;-622.5545 -781.7472
spacing,SSA,6030,6030,5D,2,1000,8,4,57015.257168672804,58523.02715747732,1507.7699888045172,True,385.33731160765166,2.231454856000255,802.2517 -396.2599;798.9236 507.1476;-345.1372 -418.3559;-367.9426 -12.2576;215.3223 -973.4668;238.4426 -460.5704;206.9255 252.9936;958.5766 -44.0563
spacing,SSA,6030,6030,5D,2,1000,8,5,57625.65048562939,58523.02715747732,897.376671847931,True,512.1439137416045,2.369344743000056,-229.9429 156.1848;-468.3456 785.2127;-752.0961 358.8596;38.6312 -938.4166;285.4607 -170.8732;702.5203 701.6772;729.7102 -477.9914;-857.5665 -469.5160
spacing,SSA,6030,6030,5D,2,1000,8,6,57753.01892054001,58523.02715747732,770.0082369373122,True,414.0621936962743,2.3752578649996394,-975.5258 203.8284;-10.8285 -995.8157;-788.2502 -331.4039;595.6780 -307.9636;104.3577 206.8546;567.2274 -721.0472;-444.7656 894.8965;916.1046 150.1574
spacing,SSA,6030,6030,5D,2,1000,8,7,57459.52610465892,58523.02715747732,1063.5010528183993,True,448.35320457500194,2.298850775000119,-696.1493 -14.8817;201.2521 -979.5240;209.4023 218.3007;-443.5445 -703.7312;-86.8152 840.9384;647.8411 -225.1158;-241.1530 -303.6584;-470.1995 400.6106
spacing,SSA,6030,6030,5D,2,1000,8,8,57726.961065338815,58523.02715747732,796.0660921385061,True,456.29590257422,2.3410250209999504,-906.3988 0.1228;-687.6759 477.1165;-604.6069 -729.0986;191.9603 -731.7777;319.7996 912.4804;894.8980 -49.9339;172.8313 480.5008;77.0042 -47.0737
spacing,SSA,6030,6030,5D,2,1000,8,9,57653.18272092116,58523.02715747732,869.844436556159,True,404.3362681950397,2.2553419369996845,381.3337 -509.5360;422.7741 430.1853;291.5676 812.6414;-41.6912 -79.6415;-400.5126 914.0942;-922.5981 -324.0260;-476.7522 -845.1039;-542.8890 419.8523
spacing,SSA,6030,6030,5D,2,1000,8,10,57744.345365838446,58523.02715747732,778.6817916388754,True,544.5429863901161,2.3770700809996015,493.1107 809.5761;-97.9985 -771.9044;635.7124 -771.8789;383.3193 -289.3597;-690.5298 472.4349;-268.0846 955.3723;-447.1543 -145.6870;814.1179 209.9740
spacing,SSA,6030,6030,5D,2,1000,8,11,57075.601636006766,58523.02715747732,1447.4255214705554,True,469.58220758155363,2.324734036999871,955.1633 -187.8375;-512.8486 164.4407;-220.1402 -486.5225;433.2241 -431.6752;-59.9691 672.9880;-519.9318 -847.9536;-716.8177 647.6812;-852.4494 -236.5537
spacing,SSA,6030,6030,5D,2,1000,8,12,57552.80021173638,58523.02715747732,970.226945740942,True,523.877034060787,2.416828457000065,-818.9334 573.8886;-426.4618 -614.0771;907.7451 419.1674;-123.6588 351.1538;245.5937 -908.5495;780.5210 -317.8640;-825.7372 -274.9218;427.4269 900.3923
spacing,SSA,6030,6030,5D,2,1000,8,13,57729.83811822628,58523.02715747732,793.1890392510395,True,440.84931868337014,2.437296735000018,-470.8222 -393.5204;416.5713 905.4283;-355.7680 909.0690;-188.8444 -732.3960;935.9796 27.9573;193.2397 -981.1507;-881.3278 318.7742;234.1413 319.6237
spacing,SSA,6030,6030,5D,2,1000,8,14,57557.415382459905,58523.02715747732,965.6117750174162,True,422.38030331660735,2.341192662999674,577.6658 614.9014;-513.6474 -729.6333;264.7441 -30.6101;-823.4185 481.0879;-540.3388 -27.8871;88.1523 -996.1069;410.0025 -722.5788;-534.8080 790.7569
spacing,SSA,6030,6030,5D,2,1000,8,15,57494.344600298435,58523.02715747732,1028.6825571788868,True,517.5815666244835,2.304211309999573,-772.6516 585.3424;969.8448 -114.9743;-947.7257 -306.8594;379.7167 249.7186;-191.5472 -109.7421;169.7767 985.4794;-92.4907 -814.1659;800.7290 550.7823
spacing,SSA,6030,6030,5D,2,1000,8,16,57480.91783556411,58523.02715747732,1042.109321913209,True,409.57160188008265,2.2225613809996503,375.6843 -126.1882;-129.7103 991.1532;-677.0351 -385.1272;-99.2858 582.7132;607.7161 -579.5237;-95.1515 -767.2930;-738.6583 347.8985;357.5673 361.9165
spacing,SSA,6030,6030,5D,2,1000,8,17,57709.25287746963,58523.02715747732,813.7742800076885,True,389.1683276741061,2.3204740209998818,981.4282 132.4962;779.9239 -625.8742;-744.2712 -593.2250;-418.0463 614.5252;166.6735 -351.5521;-108.1264 992.9735;-531.1439 -267.6045;-617.2073 239.4316
spacing,SSA,6030,6030,5D,2,1000,8,18,57637.06405013724,58523.02715747732,885.9631073400815,True,444.77734947268084,2.24965697000016,-634.1214 -116.4428;677.6107 -735.4207;606.9184 -86.5356;468.0402 336.0040;-767.1475 317.7222;313.8533 -431.2524;414.8826 908.1080;-435.2357 -857.5267
spacing,SSA,6030,6030,5D,2,1000,8,19,57571.49482172035,58523.02715747732,951.5323357569723,True,472.7856480904056,2.2899961020002593,-652.2704 -689.1255;879.8533 235.9052;-755.1965 -146.6366;-286.5959 -295.7548;382.0191 -769.5235;819.9577 -285.1848;677.2500 725.0464;-529.8956 269.0144
spacing,SSA,6030,6030,5D,2,1000,8,20,57643.10066007206,58523.02715747732,879.926497405264,True,476.7616151847964,2.42598387299995,704.2179 -602.9907;-535.4298 567.4803;-42.5961 -243.2414;273.1192 -930.9429;-590.9267 93.9597;259.5599 569.9527;-742.7848 -644.1978;703.4461 216.7582
spacing,SSA,6030,6030,5D,2,1000,8,21,57661.27111595348,58523.02715747732,861.7560415238404,True,530.0813175985686,2.327496746000179,403.1562 595.5635;517.0445 -782.8293;-399.5589 -229.0158;-220.8167 270.0207;-204.0745 945.2773;-634.5866 -767.7194;-981.5292 -167.6594;847.4646 258.2488
